,Open,High,Low,Close
0,39.48567199707031,40.199913024902344,38.463905334472656,39.39347457885742
1,39.715755462646484,40.427337646484375,38.608158111572266,39.54393005371094
2,38.771697998046875,39.45833206176758,37.67710494995117,38.579551696777344
3,38.22895812988281,38.889503479003906,37.1510009765625,38.031166076660156
4,39.04798126220703,39.71171569824219,37.939083099365234,38.83258819580078
5,39.2315673828125,39.91554260253906,38.148136138916016,39.03123092651367
6,38.942359924316406,39.645530700683594,37.925209045410156,38.780731201171875
7,37.482948303222656,38.1822509765625,36.568336486816406,37.37976837158203
8,37.371158599853516,38.069549560546875,36.49405288696289,37.28546905517578
9,36.46819305419922,37.165348052978516,35.66484451293945,36.413787841796875
10,35.61319351196289,36.316673278808594,34.880943298339844,35.59041213989258
11,34.74845504760742,35.450897216796875,34.068336486816406,34.748226165771484
12,34.72543716430664,35.42261505126953,34.04985046386719,34.72282409667969
13,33.94979476928711,34.62954330444336,33.30757141113281,33.96014404296875
14,33.71283721923828,34.38409423828125,33.085853576660156,33.7304801940918
15,33.68990707397461,34.35434341430664,33.06877899169922,33.70024871826172
16,33.81871795654297,34.465484619140625,33.19017028808594,33.80242919921875
17,34.10739517211914,34.75416946411133,33.48603057861328,34.07698440551758
18,34.11016082763672,34.75421142578125,33.50323486328125,34.069427490234375
19,34.232086181640625,34.874568939208984,33.622283935546875,34.17146682739258
20,34.19914245605469,34.84526443481445,33.5903205871582,34.143882751464844
21,33.505332946777344,34.142845153808594,32.92066192626953,33.45429992675781
22,32.915626525878906,33.55023956298828,32.35619354248047,32.86396026611328
23,32.1358642578125,32.757164001464844,31.602741241455078,32.08332824707031
24,31.409801483154297,32.004669189453125,30.883840560913086,31.345767974853516
25,31.876689910888672,32.458892822265625,31.329980850219727,31.777591705322266
26,31.767902374267578,32.337158203125,31.215667724609375,31.648468017578125
27,32.49167251586914,33.04899597167969,31.905729293823242,32.33930206298828
28,32.20948028564453,32.75724792480469,31.630586624145508,32.064781188964844
29,31.972503662109375,32.514896392822266,31.400169372558594,31.829391479492188
30,31.664291381835938,32.202518463134766,31.095836639404297,31.51999282836914
31,31.698766708374023,32.23295211791992,31.12897491455078,31.548303604125977
32,31.523971557617188,32.06275177001953,30.965534210205078,31.379249572753906
33,31.087635040283203,31.622188568115234,30.553333282470703,30.954086303710938
34,30.977306365966797,31.510963439941406,30.456819534301758,30.853796005249023
35,30.45035743713379,30.979215621948242,29.95155143737793,30.34215545654297
36,29.04110336303711,29.55958366394043,28.58603286743164,28.959964752197266
37,27.967676162719727,28.47952651977539,27.533855438232422,27.903583526611328
38,27.971330642700195,28.487869262695312,27.531803131103516,27.90711784362793
39,27.427825927734375,27.938533782958984,26.990346908569336,27.370702743530273
40,25.999282836914062,26.368629455566406,25.634780883789062,25.99421501159668
41,25.63420867919922,25.759477615356445,25.183238983154297,25.48491668701172
42,25.083568572998047,25.46991729736328,24.601806640625,24.989696502685547
43,25.802303314208984,24.755640029907227,23.56080436706543,24.470718383789062
44,24.71307945251465,23.166841506958008,21.58132553100586,22.65447235107422
45,23.297712326049805,21.37939453125,19.328521728515625,20.35083770751953
46,21.57946014404297,21.285736083984375,19.291608810424805,20.095788955688477
47,20.893646240234375,21.759803771972656,20.0867862701416,20.80929183959961
48,20.831491470336914,21.639652252197266,20.090587615966797,20.81795883178711
49,20.80093765258789,21.369121551513672,19.82388687133789,20.532024383544922
50,20.276639938354492,20.850650787353516,19.712364196777344,20.19961166381836
51,19.751195907592773,20.376855850219727,19.283145904541016,19.66413116455078
52,19.97731590270996,20.431610107421875,19.117799758911133,19.69265365600586
53,19.84402847290039,20.010862350463867,19.165119171142578,19.91550064086914
54,19.973979949951172,20.44042205810547,19.414257049560547,19.871246337890625
55,20.25886344909668,20.514986038208008,19.80893325805664,20.282865524291992
56,19.53929901123047,20.1563720703125,19.2591495513916,19.755615234375
57,20.206005096435547,20.38144302368164,19.82555389404297,20.35570526123047
58,20.18625259399414,20.49789810180664,19.709930419921875,20.087509155273438
59,20.485641479492188,20.70905303955078,20.088640213012695,20.570066452026367
60,20.309873580932617,20.761058807373047,19.970340728759766,20.417465209960938
61,20.42325782775879,20.912132263183594,19.98887062072754,20.47063446044922
62,21.024810791015625,21.29939079284668,20.62833023071289,21.071439743041992
63,21.38663673400879,21.800029754638672,20.983074188232422,21.325889587402344
64,21.956933975219727,22.360595703125,21.50660514831543,21.885337829589844
65,21.119298934936523,21.735122680664062,20.610313415527344,20.959247589111328
66,22.486711502075195,22.997859954833984,22.01073455810547,22.43311882019043
67,21.710521697998047,22.308584213256836,21.25577163696289,21.698209762573242
68,22.311450958251953,22.805187225341797,21.89521598815918,22.35429573059082
69,23.587902069091797,24.09482192993164,23.09331512451172,23.538312911987305
70,23.95425033569336,24.493854522705078,23.455076217651367,23.885244369506836
71,24.055770874023438,24.585285186767578,23.562700271606445,24.00084686279297
72,23.919614791870117,24.451492309570312,23.435373306274414,23.87665367126465
73,23.905235290527344,24.441186904907227,23.42567253112793,23.872047424316406
74,23.954431533813477,24.49228858947754,23.475255966186523,23.926284790039062
75,23.894872665405273,24.435815811157227,23.419504165649414,23.873083114624023
76,24.207212448120117,24.745635986328125,23.722196578979492,24.179105758666992
77,24.03649139404297,24.577037811279297,23.560964584350586,24.01653289794922
78,23.989103317260742,24.527366638183594,23.516616821289062,23.973413467407227
79,24.24745750427246,24.7790470123291,23.76732063293457,24.223766326904297
80,24.524887084960938,25.05021858215332,24.03738021850586,24.48932456970215
81,24.54773712158203,25.07021713256836,24.06157112121582,24.511707305908203
82,24.613901138305664,25.133068084716797,24.129730224609375,24.578271865844727
83,24.989957809448242,25.502094268798828,24.494667053222656,24.941728591918945
84,25.164514541625977,25.670265197753906,24.6641902923584,25.111875534057617
85,25.099185943603516,25.60517120361328,24.60665512084961,25.054086685180664
86,24.788814544677734,25.302555084228516,24.316564559936523,24.76552963256836
87,24.4539852142334,24.971832275390625,23.995407104492188,24.444578170776367
88,24.342742919921875,24.86073875427246,23.887004852294922,24.342975616455078
89,24.283226013183594,24.800928115844727,23.830045700073242,24.293935775756836
90,24.103240966796875,24.619972229003906,23.658668518066406,24.12505340576172
91,23.92243766784668,24.438203811645508,23.486757278442383,23.955541610717773
92,23.15950584411621,23.819944381713867,22.76677894592285,23.354291915893555
93,22.28692626953125,23.06134796142578,21.9362735748291,22.624662399291992
94,21.611175537109375,22.383710861206055,21.28474998474121,22.043411254882812
95,21.585533142089844,22.682605743408203,21.24156951904297,22.256038665771484
96,21.959945678710938,22.868019104003906,21.5505428314209,22.405349731445312
97,23.71385383605957,24.34251594543457,23.239517211914062,23.860733032226562
98,23.658592224121094,24.351356506347656,23.14836311340332,23.8523006439209
99,22.976505279541016,23.760604858398438,22.43549919128418,23.2371883392334
100,23.08313751220703,23.821455001831055,22.530698776245117,23.286762237548828
101,23.010534286499023,23.770273208618164,22.413433074951172,23.20173454284668
102,23.00217628479004,23.69061279296875,22.40361213684082,23.13093376159668
103,22.805204391479492,23.50847053527832,22.12604522705078,22.904075622558594
104,22.84995460510254,23.443876266479492,22.24998664855957,22.878393173217773
105,23.20614242553711,23.754505157470703,22.619220733642578,23.195817947387695
106,23.168350219726562,23.686845779418945,22.602617263793945,23.151721954345703
107,22.885229110717773,23.405803680419922,22.302154541015625,22.870210647583008
108,22.88013458251953,23.38117027282715,22.34661865234375,22.868404388427734
109,22.846521377563477,23.34038543701172,22.327373504638672,22.829788208007812
110,22.764801025390625,23.256834030151367,22.24643898010254,22.737728118896484
111,22.596628189086914,23.09090805053711,22.094219207763672,22.572973251342773
112,22.532371520996094,23.027944564819336,22.046186447143555,22.515735626220703
113,22.857940673828125,23.34124183654785,22.40322494506836,22.848527908325195
114,22.254209518432617,22.759309768676758,21.747638702392578,22.21855354309082
115,22.42838478088379,22.91533660888672,21.980995178222656,22.41514015197754
116,22.06379508972168,22.55435562133789,21.56736946105957,21.99509048461914
117,22.121774673461914,22.589977264404297,21.66167640686035,22.068044662475586
118,21.64522361755371,22.068775177001953,21.196277618408203,21.599279403686523
119,20.806381225585938,21.273365020751953,20.39828109741211,20.840559005737305
120,20.793710708618164,21.198122024536133,20.38700294494629,20.82252311706543
121,20.042226791381836,20.564294815063477,19.616893768310547,20.00759506225586
122,20.280004501342773,20.668556213378906,19.848804473876953,20.221576690673828
123,20.051734924316406,20.489168167114258,19.561540603637695,19.990398406982422
124,20.15214729309082,20.5115966796875,19.62664031982422,20.041126251220703
125,20.015716552734375,20.40127944946289,19.402101516723633,19.890911102294922
126,19.84417724609375,20.300182342529297,19.246370315551758,19.74068832397461
127,18.61646842956543,19.16931915283203,17.935863494873047,18.456356048583984
128,18.997352600097656,19.433168411254883,18.306676864624023,18.809242248535156
129,18.864547729492188,19.347341537475586,18.088226318359375,18.6153621673584
130,18.725881576538086,19.211328506469727,18.06208038330078,18.5789794921875
131,18.662870407104492,19.01283073425293,18.100156784057617,18.51975440979004
132,18.445297241210938,18.793376922607422,17.93822479248047,18.229406356811523
133,18.352210998535156,18.724523544311523,17.901912689208984,18.165565490722656
134,17.67865753173828,18.014747619628906,17.218664169311523,17.497909545898438
135,18.130935668945312,18.55226707458496,17.567920684814453,17.978740692138672
136,18.361982345581055,18.823259353637695,17.806297302246094,18.227304458618164
137,18.118541717529297,18.576950073242188,17.671838760375977,18.043010711669922
138,17.93743133544922,18.380306243896484,17.551525115966797,17.935317993164062
139,17.514699935913086,17.915693283081055,17.073558807373047,17.466007232666016
140,18.307594299316406,18.688507080078125,17.739944458007812,18.084514617919922
141,18.3391170501709,18.69656753540039,17.78192901611328,18.156719207763672
142,17.648509979248047,18.00783920288086,17.05146026611328,17.377973556518555
143,17.02181625366211,17.381582260131836,16.49135971069336,16.735788345336914
144,16.835905075073242,17.181121826171875,16.348838806152344,16.561878204345703
145,17.630027770996094,17.951274871826172,17.19556427001953,17.50518226623535
146,17.752666473388672,18.15558433532715,17.126678466796875,17.695980072021484
147,17.433547973632812,17.82988739013672,17.17906379699707,17.410289764404297
148,17.466510772705078,17.87863540649414,17.185455322265625,17.36115264892578
149,17.312440872192383,17.698524475097656,16.94968032836914,17.231998443603516
150,17.532562255859375,17.92521858215332,17.130367279052734,17.440317153930664
151,17.17635154724121,17.538850784301758,16.756298065185547,17.03403663635254
152,17.343278884887695,17.70384979248047,16.846281051635742,17.139266967773438
153,16.824562072753906,17.189510345458984,16.41157341003418,16.623329162597656
154,16.091064453125,16.516300201416016,15.6908597946167,15.890654563903809
155,15.4732666015625,15.967680931091309,14.955705642700195,15.235105514526367
156,15.320565223693848,15.387182235717773,14.719412803649902,15.149965286254883
157,14.822301864624023,15.593664169311523,14.083769798278809,14.317789077758789
158,15.208780288696289,16.82826042175293,13.972925186157227,13.958462715148926
159,14.778940200805664,15.094083786010742,14.336828231811523,14.240285873413086
160,14.32652473449707,15.479204177856445,13.903465270996094,14.806068420410156
161,15.228597640991211,16.377304077148438,14.9110107421875,16.017475128173828
162,16.430103302001953,16.69605827331543,15.886268615722656,16.324098587036133
163,15.97067642211914,16.20020866394043,15.131683349609375,15.10978889465332
164,14.233877182006836,15.263910293579102,13.384560585021973,13.981244087219238
165,12.627802848815918,13.999330520629883,12.347607612609863,14.034204483032227
166,13.936223983764648,14.055944442749023,13.082870483398438,13.309185028076172
167,13.393294334411621,14.44589900970459,13.489810943603516,14.03774356842041
168,13.556445121765137,13.672052383422852,13.197686195373535,13.094411849975586
169,13.190389633178711,13.424153327941895,12.54975414276123,12.686126708984375
170,12.808347702026367,13.37562370300293,12.194487571716309,12.96907901763916
171,11.6053466796875,12.488545417785645,11.542539596557617,12.01951789855957
172,11.635293960571289,11.678422927856445,10.5719633102417,11.420419692993164
173,11.673483848571777,12.813480377197266,11.118407249450684,11.963746070861816
174,12.851412773132324,13.298381805419922,12.611067771911621,12.68071174621582
175,12.419330596923828,12.593230247497559,11.810431480407715,12.502721786499023
176,13.181802749633789,13.742192268371582,12.70229434967041,13.334874153137207
177,13.054271697998047,13.556943893432617,12.6403169631958,12.80048942565918
178,12.798094749450684,13.043508529663086,12.374958992004395,12.64339542388916
179,12.45543098449707,12.662110328674316,11.99483585357666,12.188509941101074
180,12.058175086975098,12.477362632751465,11.636662483215332,11.904512405395508
181,12.908417701721191,13.161243438720703,12.51491641998291,12.797901153564453
182,15.372523307800293,15.572322845458984,14.903959274291992,15.433597564697266
183,17.15315055847168,17.30316925048828,16.642066955566406,17.092559814453125
184,16.153533935546875,16.331768035888672,15.641372680664062,15.967411994934082
185,19.412109375,19.488157272338867,18.882253646850586,19.33277130126953
186,21.34035873413086,21.30105209350586,20.69830894470215,21.27067756652832
187,21.98073387145996,21.97319793701172,21.2804012298584,21.923152923583984
188,25.178077697753906,25.222698211669922,24.35765266418457,24.941770553588867
189,25.630950927734375,25.738998413085938,24.812761306762695,25.356040954589844
190,26.09927749633789,26.337711334228516,25.321035385131836,25.840984344482422
191,27.322166442871094,27.598148345947266,26.450836181640625,27.126253128051758
192,30.894775390625,31.163192749023438,29.720365524291992,30.78213882446289
193,33.129730224609375,33.52656936645508,32.10163116455078,32.657562255859375
194,30.854036331176758,31.083999633789062,29.830869674682617,30.40188217163086
195,34.6959228515625,35.12550354003906,33.52812957763672,34.0679817199707
196,32.10889434814453,32.56816482543945,31.07540512084961,31.622650146484375
197,31.89744758605957,32.425323486328125,30.842914581298828,31.44403076171875
198,31.82201385498047,32.40707015991211,30.73233413696289,31.367538452148438
199,30.67364501953125,31.25153350830078,29.609689712524414,30.266157150268555
200,31.36286735534668,31.983219146728516,30.175743103027344,30.931804656982422
201,31.906646728515625,32.58857727050781,30.719585418701172,31.44109344482422
202,28.469022750854492,29.543445587158203,26.572982788085938,27.4977970123291
203,30.100242614746094,30.870311737060547,28.866474151611328,29.78646469116211
204,29.461971282958984,30.249597549438477,28.207801818847656,29.209495544433594
205,29.988727569580078,30.76587677001953,28.768932342529297,29.692771911621094
206,30.254146575927734,31.015300750732422,29.01123046875,29.913597106933594
207,29.00597381591797,29.760765075683594,27.79872703552246,28.74360466003418
208,28.077163696289062,28.902429580688477,26.816560745239258,27.943456649780273
209,29.96656036376953,30.728313446044922,28.78817367553711,29.649587631225586
210,30.27861213684082,31.0803279876709,29.083341598510742,29.94891357421875
211,28.945907592773438,29.723655700683594,27.875425338745117,28.678085327148438
212,28.04620361328125,28.828781127929688,27.03848648071289,27.812973022460938
213,26.846088409423828,27.645193099975586,25.818315505981445,26.740129470825195
214,26.345455169677734,27.179807662963867,25.299163818359375,26.314289093017578
215,26.056304931640625,26.938018798828125,24.96294593811035,26.102069854736328
216,26.22827911376953,27.09793472290039,25.227645874023438,26.23594093322754
217,26.50440788269043,27.329959869384766,25.614788055419922,26.421287536621094
218,27.76154327392578,28.573928833007812,26.84475326538086,27.547821044921875
219,27.889005661010742,28.72793197631836,26.98150634765625,27.700576782226562
220,28.159849166870117,29.041332244873047,27.22153091430664,27.961856842041016
221,27.64273452758789,28.49321746826172,26.743619918823242,27.45406150817871
222,27.840343475341797,28.70428466796875,26.922393798828125,27.64746856689453
223,27.556243896484375,28.428834915161133,26.67587661743164,27.392452239990234
224,27.739164352416992,28.60504722595215,26.846771240234375,27.552562713623047
225,26.75599479675293,27.64859962463379,25.9444580078125,26.67838478088379
226,27.532934188842773,28.378324508666992,26.662296295166016,27.335012435913086
227,28.230215072631836,29.10483169555664,27.321882247924805,28.02253532409668
228,28.28615951538086,29.196430206298828,27.36902618408203,28.087413787841797
229,27.950960159301758,28.86886978149414,27.075695037841797,27.797101974487305
230,27.6593017578125,28.56024169921875,26.819992065429688,27.511287689208984
231,27.5520076751709,28.4437313079834,26.722415924072266,27.392044067382812
232,26.730104446411133,27.641544342041016,25.977840423583984,26.6622314453125
233,26.14312744140625,27.09865379333496,25.45124053955078,26.163753509521484
234,25.478124618530273,26.5939884185791,24.85503578186035,25.7324275970459
235,23.519956588745117,24.919614791870117,23.06326675415039,24.12255096435547
236,23.121641159057617,24.515836715698242,22.74271011352539,23.78799057006836
237,23.383634567260742,24.639781951904297,22.966886520385742,23.91604232788086
238,23.808740615844727,24.961111068725586,23.301788330078125,24.198305130004883
239,24.223817825317383,25.253053665161133,23.648269653320312,24.485031127929688
240,23.579391479492188,24.57462501525879,23.0528564453125,23.848995208740234
241,23.053550720214844,24.070802688598633,22.524234771728516,23.358251571655273
242,23.222627639770508,24.11512565612793,22.66156005859375,23.42488670349121
243,23.937789916992188,24.8037052154541,23.310056686401367,24.06686782836914
244,24.712974548339844,25.432252883911133,23.969459533691406,24.587812423706055
245,23.098880767822266,23.904178619384766,22.482372283935547,23.182424545288086
246,23.333782196044922,24.11258316040039,22.717050552368164,23.4130859375
247,23.683359146118164,24.42470932006836,22.988595962524414,23.653400421142578
248,21.403804779052734,22.55020523071289,20.81606101989746,21.926937103271484
249,23.046096801757812,23.80962562561035,22.399738311767578,23.102386474609375
250,22.99425506591797,23.769323348999023,22.363754272460938,23.058923721313477
251,22.43115234375,23.273096084594727,21.822254180908203,22.604978561401367
252,22.957313537597656,23.68540382385254,22.313419342041016,23.00604248046875
253,23.68452262878418,24.384872436523438,22.991865158081055,23.639101028442383
254,23.35411262512207,24.051891326904297,22.70314598083496,23.327838897705078
255,23.256093978881836,23.960725784301758,22.61899757385254,23.255977630615234
256,23.215505599975586,23.91973876953125,22.601428985595703,23.2266902923584
257,22.848848342895508,23.578792572021484,22.30611228942871,22.937902450561523
258,22.81268882751465,23.529266357421875,22.302120208740234,22.89870834350586
259,21.744144439697266,22.627180099487305,21.297115325927734,22.03951644897461
260,21.640705108642578,22.486276626586914,21.20411491394043,21.8931827545166
261,21.974023818969727,22.691200256347656,21.51020050048828,22.09626007080078
262,21.23954963684082,22.063596725463867,20.828454971313477,21.529869079589844
