,Open,High,Low,Close
669,968.0106201171875,975.955322265625,958.1201782226562,965.5128173828125
670,1004.130615234375,1014.1002807617188,993.9949340820312,1001.8414306640625
671,973.4057006835938,979.790283203125,966.7216186523438,974.4749755859375
672,980.296142578125,984.3538818359375,971.4779663085938,976.9728393554688
673,1012.5977783203125,1015.9993286132812,1000.7496337890625,1006.1682739257812
674,982.3909912109375,990.96826171875,973.5159912109375,981.9406127929688
675,1031.4322509765625,1040.1177978515625,1020.6435546875,1029.363037109375
676,938.7692260742188,942.1259155273438,928.9610595703125,939.0440673828125
677,1014.8428344726562,1019.3276977539062,1007.5054931640625,1015.9700927734375
678,1029.724609375,1039.5013427734375,1023.432861328125,1033.0706787109375
679,1013.1961059570312,1026.524658203125,1005.0370483398438,1015.23876953125
680,1021.1384887695312,1031.9398193359375,1010.986572265625,1020.2752685546875
681,1035.4569091796875,1040.647216796875,1026.43896484375,1032.8250732421875
682,1025.65380859375,1035.6136474609375,1022.786376953125,1030.75341796875
683,1004.1159057617188,1013.3922729492188,996.5816040039062,1008.0571899414062
684,1054.2122802734375,1061.9368896484375,1044.855712890625,1057.2677001953125
685,1039.3150634765625,1049.5272216796875,1033.9180908203125,1043.7833251953125
686,1035.360107421875,1046.680419921875,1032.529541015625,1038.9503173828125
687,978.1663208007812,989.4500122070312,972.9912719726562,982.2648315429688
688,1027.7359619140625,1039.5411376953125,1021.5633544921875,1034.6702880859375
689,1080.835205078125,1090.8778076171875,1073.320068359375,1088.6988525390625
690,1003.75146484375,1012.3173828125,997.8504638671875,1010.441162109375
691,1019.0233154296875,1025.8330078125,1011.7020263671875,1022.0153198242188
692,1061.1767578125,1070.23583984375,1056.572509765625,1064.189697265625
693,1050.73876953125,1063.3856201171875,1048.0806884765625,1055.910888671875
694,1046.3564453125,1058.4581298828125,1041.71044921875,1051.455810546875
695,1040.817138671875,1050.4830322265625,1030.1424560546875,1038.25341796875
696,1071.33056640625,1083.018798828125,1060.18212890625,1071.9359130859375
697,1020.630615234375,1030.835693359375,1016.1376342773438,1023.1937866210938
698,997.7064819335938,1007.4379272460938,993.3981323242188,1000.1734008789062
699,1052.1221923828125,1063.8419189453125,1044.74169921875,1055.8994140625
700,1017.5584716796875,1024.2845458984375,1005.1491088867188,1015.4822998046875
701,1038.83056640625,1044.056884765625,1024.4560546875,1034.7578125
702,1009.037109375,1013.441162109375,994.2996215820312,1004.2023315429688
703,1050.1058349609375,1055.7960205078125,1036.13134765625,1046.2147216796875
704,1036.09619140625,1040.465087890625,1026.055419921875,1032.093017578125
705,1042.562744140625,1047.1942138671875,1034.6124267578125,1041.137451171875
706,1007.9566650390625,1013.8305053710938,998.8963012695312,1007.27978515625
707,990.4617919921875,999.1630859375,982.8602905273438,990.6311645507812
708,1031.300537109375,1041.2747802734375,1022.3457641601562,1035.3023681640625
709,1029.9102783203125,1038.2166748046875,1020.814453125,1032.114501953125
710,988.52001953125,993.66943359375,979.2108764648438,988.2598876953125
711,1064.1357421875,1069.3482666015625,1053.1082763671875,1062.5345458984375
712,1057.0313720703125,1063.265625,1047.390625,1057.781005859375
713,1037.6474609375,1042.866455078125,1033.0557861328125,1039.6973876953125
714,1055.93017578125,1059.02099609375,1050.565673828125,1054.1583251953125
715,1043.9356689453125,1047.685302734375,1034.8973388671875,1039.0970458984375
716,1045.45068359375,1050.3428955078125,1036.3846435546875,1043.2640380859375
717,985.7621459960938,988.6487426757812,977.3335571289062,984.9132690429688
718,1057.04443359375,1059.13916015625,1047.552490234375,1054.6373291015625
719,1045.1053466796875,1050.46337890625,1036.7537841796875,1040.8348388671875
720,1022.9306030273438,1028.585205078125,1015.20654296875,1018.0459594726562
721,1000.2388916015625,1004.6021118164062,990.5228881835938,993.7050170898438
722,1051.3251953125,1056.185302734375,1042.0172119140625,1047.150634765625
723,1016.8173828125,1022.9711303710938,1012.059326171875,1018.183837890625
724,999.5510864257812,1006.0231323242188,994.9866333007812,998.0689697265625
725,972.910888671875,979.4339599609375,967.8987426757812,971.4503173828125
726,1010.5728149414062,1018.3242797851562,1003.8911743164062,1011.3321533203125
727,1050.0050048828125,1056.48388671875,1041.6512451171875,1052.10986328125
728,986.0473022460938,992.2490844726562,979.78125,987.5487670898438
729,1049.3006591796875,1055.4300537109375,1048.271240234375,1046.73681640625
730,1045.1641845703125,1052.9581298828125,1040.5364990234375,1044.342041015625
731,1003.2589111328125,1010.5606079101562,996.4484252929688,1005.80859375
732,1044.4593505859375,1050.76904296875,1037.5032958984375,1049.44580078125
733,1028.2816162109375,1034.2086181640625,1020.1130981445312,1028.7222900390625
734,1022.09130859375,1029.620849609375,1014.8839111328125,1017.2772827148438
735,995.9820556640625,1002.4190063476562,989.4137573242188,989.3326416015625
736,1001.4853515625,1008.0446166992188,995.183837890625,1002.2614135742188
737,1052.945068359375,1062.67919921875,1047.3970947265625,1060.18310546875
738,1008.9071044921875,1015.5513916015625,1001.047607421875,1009.362060546875
739,1053.9559326171875,1060.293212890625,1043.39404296875,1049.107421875
740,1040.1580810546875,1049.42431640625,1031.5933837890625,1040.4044189453125
741,1029.7486572265625,1032.6026611328125,1024.2738037109375,1031.2120361328125
742,1021.4397583007812,1025.9990234375,1014.3919677734375,1020.7544555664062
743,994.8544311523438,1001.3076171875,986.6481323242188,994.2466430664062
744,1025.616943359375,1032.877197265625,1016.76708984375,1024.08740234375
745,1041.3466796875,1048.1734619140625,1034.08349609375,1037.552490234375
746,1021.4158325195312,1028.147216796875,1014.3974609375,1015.7408447265625
747,1063.268798828125,1071.961181640625,1055.8887939453125,1059.0506591796875
748,1027.9385986328125,1037.58935546875,1022.939453125,1031.9891357421875
749,1020.055419921875,1026.640869140625,1015.2279663085938,1023.9034423828125
750,1048.7969970703125,1057.3614501953125,1043.7850341796875,1056.1573486328125
751,1083.5076904296875,1094.476318359375,1077.6163330078125,1093.03173828125
752,1106.636474609375,1114.6387939453125,1101.5155029296875,1106.4840087890625
753,1090.8203125,1097.266357421875,1083.5885009765625,1086.7911376953125
754,1070.6734619140625,1080.533203125,1061.969970703125,1068.676025390625
755,1101.1263427734375,1114.6634521484375,1093.6690673828125,1106.2606201171875
756,1140.0159912109375,1153.85009765625,1133.5626220703125,1148.623779296875
757,1105.2978515625,1117.0765380859375,1099.604736328125,1111.12890625
758,1092.9578857421875,1105.447265625,1089.336181640625,1097.84619140625
759,1129.3948974609375,1142.740966796875,1126.057861328125,1132.2921142578125
760,1160.0679931640625,1167.4755859375,1150.084228515625,1160.7275390625
761,1090.343994140625,1095.305908203125,1078.170166015625,1092.400390625
762,1103.4866943359375,1114.9071044921875,1095.77734375,1109.81982421875
763,1166.6502685546875,1182.8282470703125,1163.2496337890625,1178.5018310546875
764,1134.65869140625,1145.855224609375,1129.7056884765625,1141.70751953125
765,1130.3238525390625,1136.51318359375,1121.36474609375,1123.7532958984375
766,1137.742919921875,1149.058349609375,1134.0101318359375,1136.06396484375
767,1120.438232421875,1135.7047119140625,1121.0263671875,1125.15869140625
768,1122.40966796875,1130.404296875,1115.9051513671875,1119.7552490234375
769,1069.61474609375,1075.107421875,1059.0494384765625,1065.950927734375
770,1104.5234375,1109.2423095703125,1093.174560546875,1105.590576171875
771,1134.018310546875,1141.99951171875,1124.1295166015625,1136.930419921875
772,1069.731201171875,1083.0286865234375,1063.85498046875,1072.1302490234375
773,1092.587646484375,1096.7322998046875,1078.109130859375,1081.544677734375
774,1141.4371337890625,1142.8914794921875,1125.68115234375,1126.5400390625
775,1114.1119384765625,1120.756591796875,1103.8533935546875,1109.8104248046875
776,1122.2064208984375,1132.866943359375,1117.0526123046875,1125.3031005859375
777,1093.263916015625,1102.003173828125,1085.124755859375,1093.39453125
778,1134.064208984375,1141.65771484375,1122.499755859375,1126.486083984375
779,1113.5433349609375,1120.2998046875,1100.039306640625,1103.5263671875
780,1075.18603515625,1082.31201171875,1064.6873779296875,1071.388916015625
781,1178.903564453125,1184.4322509765625,1172.4864501953125,1180.90625
782,1145.3309326171875,1151.992919921875,1137.64697265625,1146.383056640625
783,1105.383544921875,1113.0367431640625,1095.3267822265625,1103.601318359375
784,1104.3878173828125,1116.470458984375,1097.3797607421875,1104.598876953125
785,1169.967529296875,1184.860107421875,1168.2685546875,1173.947265625
786,1124.2010498046875,1132.3262939453125,1117.8931884765625,1123.37109375
787,1135.5771484375,1139.8529052734375,1126.632080078125,1132.14990234375
788,1108.5428466796875,1112.8199462890625,1098.65771484375,1104.738525390625
789,1107.884521484375,1112.027587890625,1096.22412109375,1103.7249755859375
790,1110.07373046875,1119.2252197265625,1100.7764892578125,1111.6131591796875
791,1175.543701171875,1186.5831298828125,1166.3656005859375,1175.4736328125
792,1098.9195556640625,1110.7086181640625,1090.884521484375,1099.7547607421875
793,1206.8829345703125,1219.3634033203125,1198.5155029296875,1210.1700439453125
794,1144.1390380859375,1154.1468505859375,1132.6917724609375,1145.88818359375
795,1147.18408203125,1157.3095703125,1133.33837890625,1147.5875244140625
796,1189.362060546875,1202.947265625,1177.6448974609375,1189.414306640625
797,1135.695068359375,1151.755615234375,1127.162841796875,1133.8663330078125
798,1225.8299560546875,1240.3433837890625,1215.0196533203125,1222.3740234375
799,1170.3131103515625,1182.4774169921875,1164.0771484375,1177.5885009765625
800,1131.165283203125,1143.0621337890625,1126.4530029296875,1138.972412109375
801,1213.06591796875,1229.578857421875,1206.6287841796875,1220.4041748046875
802,1111.3243408203125,1124.284912109375,1100.3895263671875,1110.950927734375
803,1233.2064208984375,1239.6781005859375,1217.6920166015625,1231.230712890625
804,1190.846435546875,1197.1400146484375,1175.53759765625,1189.280517578125
805,1240.7142333984375,1251.7296142578125,1229.29931640625,1242.517822265625
806,1144.6158447265625,1163.031982421875,1140.2420654296875,1153.91357421875
807,1229.5252685546875,1247.2747802734375,1222.07080078125,1239.741943359375
808,1214.2242431640625,1226.510498046875,1204.380615234375,1219.72509765625
809,1203.399169921875,1216.9107666015625,1197.070068359375,1204.6826171875
810,1220.638671875,1233.4207763671875,1212.1466064453125,1222.822021484375
811,1197.7030029296875,1201.1646728515625,1175.5357666015625,1189.4112548828125
812,1227.7557373046875,1233.1556396484375,1210.1556396484375,1216.247314453125
813,1176.0145263671875,1191.2166748046875,1173.73388671875,1180.6253662109375
814,1182.920166015625,1200.2490234375,1180.5831298828125,1191.8753662109375
815,1196.0467529296875,1210.021240234375,1185.7813720703125,1200.172119140625
816,1197.7283935546875,1204.30517578125,1178.14794921875,1193.557861328125
817,1202.7298583984375,1207.2138671875,1190.962158203125,1198.4017333984375
818,1146.458740234375,1154.4049072265625,1145.4473876953125,1148.6986083984375
819,1202.11474609375,1211.469482421875,1204.7379150390625,1206.5897216796875
820,1206.5855712890625,1216.1090087890625,1198.976806640625,1207.6162109375
821,1190.03271484375,1195.2015380859375,1175.595703125,1188.217041015625
822,1165.5003662109375,1167.497802734375,1147.2191162109375,1158.2769775390625
823,1213.7362060546875,1218.325439453125,1197.8994140625,1208.4051513671875
824,1251.4117431640625,1255.9976806640625,1243.8970947265625,1251.1171875
825,1186.89404296875,1196.800537109375,1180.0438232421875,1191.47314453125
826,1163.8018798828125,1173.8170166015625,1157.1805419921875,1166.331787109375
827,1198.0115966796875,1205.9521484375,1189.130615234375,1194.4798583984375
828,1181.4354248046875,1182.8524169921875,1175.0482177734375,1180.6832275390625
829,1166.5504150390625,1164.328125,1156.84326171875,1161.7781982421875
830,1240.7503662109375,1248.7037353515625,1229.337158203125,1239.270751953125
831,1131.423583984375,1142.76171875,1119.1102294921875,1132.40625
832,1170.8795166015625,1180.3057861328125,1160.843994140625,1173.530517578125
833,1183.9808349609375,1189.46728515625,1174.643310546875,1181.5638427734375
834,1148.8712158203125,1155.8197021484375,1141.6026611328125,1143.5220947265625
835,1206.3074951171875,1213.5343017578125,1199.206298828125,1203.95166015625
836,1164.237060546875,1171.376220703125,1154.6339111328125,1163.67724609375
837,1111.5166015625,1118.079833984375,1098.3572998046875,1106.5615234375
838,1108.80029296875,1115.169921875,1092.78515625,1104.2008056640625
839,1073.4483642578125,1079.8192138671875,1057.181640625,1066.516357421875
840,1133.9422607421875,1141.55615234375,1124.7628173828125,1134.24072265625
841,1128.69970703125,1136.08935546875,1121.6138916015625,1129.8189697265625
842,1105.736083984375,1108.6588134765625,1091.4669189453125,1098.231201171875
843,1090.2117919921875,1091.1768798828125,1073.80615234375,1080.3887939453125
844,1073.970458984375,1074.075439453125,1059.6109619140625,1066.6005859375
845,1111.703369140625,1112.464599609375,1099.0440673828125,1104.90087890625
846,1082.84033203125,1090.1722412109375,1069.3548583984375,1077.4654541015625
847,1077.0333251953125,1089.191162109375,1061.76904296875,1073.232421875
848,1070.684326171875,1074.758544921875,1058.1685791015625,1065.9619140625
849,1068.3031005859375,1069.0797119140625,1058.3763427734375,1062.4022216796875
850,1088.734375,1093.1588134765625,1077.4342041015625,1080.1094970703125
851,1055.425537109375,1064.847900390625,1043.2972412109375,1050.8582763671875
852,1080.6929931640625,1095.4654541015625,1077.263671875,1085.783203125
853,1111.485107421875,1123.1219482421875,1104.4129638671875,1112.0823974609375
854,1024.3463134765625,1031.9832763671875,1015.776123046875,1021.5420532226562
855,1120.060546875,1126.7899169921875,1104.9423828125,1112.6976318359375
856,1100.64990234375,1109.8795166015625,1082.6700439453125,1095.2076416015625
857,1061.26953125,1066.8819580078125,1045.5029296875,1055.8192138671875
858,1071.32861328125,1077.301025390625,1057.5709228515625,1069.87548828125
859,1071.0679931640625,1077.6424560546875,1056.7244873046875,1069.8602294921875
860,1040.310791015625,1050.480224609375,1027.770263671875,1037.7930908203125
861,1119.036376953125,1131.7135009765625,1109.80224609375,1120.313720703125
862,1119.6671142578125,1130.1265869140625,1109.352783203125,1122.14892578125
863,1046.2308349609375,1050.16943359375,1031.7259521484375,1049.9888916015625
864,1068.8878173828125,1075.4102783203125,1056.0738525390625,1074.63818359375
865,1065.598876953125,1079.529296875,1058.731201171875,1071.2811279296875
866,1087.1549072265625,1103.2860107421875,1082.896728515625,1090.480712890625
867,1091.3599853515625,1100.9664306640625,1082.2069091796875,1091.37060546875
868,1103.8726806640625,1110.875732421875,1089.26123046875,1103.024169921875
869,1070.025634765625,1084.237060546875,1056.582763671875,1074.39599609375
870,1044.002685546875,1055.214599609375,1032.173095703125,1048.455078125
871,1143.8509521484375,1149.573974609375,1131.9166259765625,1146.1748046875
872,1105.7735595703125,1116.369140625,1095.74072265625,1111.4776611328125
873,1109.28076171875,1121.476318359375,1098.076416015625,1109.2877197265625
874,1109.5853271484375,1118.82861328125,1096.6783447265625,1104.806640625
875,1087.9903564453125,1094.370361328125,1076.074462890625,1083.9951171875
876,1103.58203125,1108.61865234375,1090.14990234375,1101.3150634765625
877,1144.94921875,1165.0460205078125,1136.5845947265625,1152.0970458984375
878,1156.0535888671875,1195.015869140625,1150.9627685546875,1180.4102783203125
879,1226.3460693359375,1270.75927734375,1221.287353515625,1253.8153076171875
880,1196.9677734375,1212.15576171875,1184.55712890625,1201.4195556640625
881,1233.0384521484375,1234.176025390625,1216.49853515625,1224.2479248046875
882,1215.243408203125,1229.268798828125,1203.0970458984375,1217.522705078125
883,1207.087890625,1233.5277099609375,1194.22998046875,1220.4542236328125
884,1220.65087890625,1232.976318359375,1209.43896484375,1228.0323486328125
885,1211.2352294921875,1222.1019287109375,1202.26953125,1213.57080078125
886,1142.1395263671875,1160.0545654296875,1126.4583740234375,1142.1473388671875
887,1181.1458740234375,1202.6787109375,1162.117431640625,1180.701171875
888,1241.3009033203125,1256.4010009765625,1221.622314453125,1233.7757568359375
889,1184.770751953125,1192.7496337890625,1171.9508056640625,1176.793212890625
890,1155.1943359375,1170.368896484375,1146.4208984375,1161.642822265625
891,1208.5145263671875,1223.7200927734375,1193.0943603515625,1209.46923828125
892,1172.0113525390625,1187.5660400390625,1153.4617919921875,1167.752685546875
893,1187.59619140625,1206.850341796875,1167.7369384765625,1182.145263671875
894,1250.5396728515625,1277.312744140625,1237.110595703125,1250.286376953125
895,1195.5599365234375,1216.003173828125,1189.3707275390625,1198.3739013671875
896,1179.4677734375,1193.8343505859375,1169.2139892578125,1179.2415771484375
897,1208.0087890625,1220.5137939453125,1194.3221435546875,1206.1175537109375
898,1241.3387451171875,1250.1260986328125,1220.2532958984375,1231.5711669921875
899,1172.616943359375,1176.5577392578125,1152.7633056640625,1160.915771484375
900,1223.97705078125,1231.040771484375,1210.8616943359375,1221.62744140625
901,1241.0506591796875,1254.744140625,1226.2559814453125,1237.9332275390625
902,1212.7266845703125,1229.9832763671875,1195.557861328125,1202.369140625
903,1224.5650634765625,1238.9356689453125,1207.1390380859375,1211.3740234375
904,1173.849853515625,1183.9151611328125,1164.253173828125,1166.1192626953125
905,1189.4326171875,1200.240478515625,1180.6556396484375,1186.9324951171875
906,1251.9178466796875,1264.224609375,1240.4014892578125,1249.5467529296875
907,1213.53564453125,1227.8304443359375,1198.8837890625,1212.769775390625
908,1200.974853515625,1206.654296875,1187.269775390625,1194.9207763671875
909,1270.4381103515625,1273.8712158203125,1260.7757568359375,1265.039306640625
910,1187.4715576171875,1191.8555908203125,1175.754638671875,1183.6163330078125
911,1234.898193359375,1237.5660400390625,1216.78076171875,1229.385498046875
912,1264.0093994140625,1268.9066162109375,1246.6978759765625,1257.447265625
913,1303.55419921875,1315.2847900390625,1294.5819091796875,1297.6632080078125
914,1224.895263671875,1237.3858642578125,1217.6937255859375,1223.3011474609375
915,1223.7725830078125,1236.4075927734375,1216.0028076171875,1224.44775390625
916,1285.530517578125,1297.808837890625,1274.6337890625,1283.890625
917,1264.1864013671875,1273.2259521484375,1250.0631103515625,1260.8150634765625
918,1259.1043701171875,1265.1761474609375,1241.84912109375,1250.597412109375
919,1251.3350830078125,1258.120361328125,1239.4132080078125,1248.5821533203125
920,1188.2359619140625,1194.2161865234375,1177.1424560546875,1186.2279052734375
921,1274.4556884765625,1284.2518310546875,1267.599853515625,1278.0098876953125
922,1217.5303955078125,1225.5230712890625,1211.9383544921875,1217.1492919921875
923,1199.8240966796875,1207.1383056640625,1192.6435546875,1196.9979248046875
924,1286.3970947265625,1294.350341796875,1274.0906982421875,1281.32421875
925,1203.578369140625,1211.23779296875,1191.031005859375,1199.5931396484375
926,1180.806884765625,1186.4326171875,1167.2486572265625,1178.366943359375
927,1219.3848876953125,1225.14013671875,1206.7286376953125,1221.4652099609375
928,1238.1990966796875,1248.446044921875,1227.42236328125,1238.5887451171875
929,1234.863525390625,1239.1273193359375,1227.2835693359375,1232.13427734375
930,1230.671875,1238.828369140625,1220.4073486328125,1225.5509033203125
931,1233.2607421875,1240.9683837890625,1218.626953125,1228.603515625
932,1267.4886474609375,1270.0029296875,1250.5848388671875,1261.4361572265625
933,1223.42529296875,1230.814208984375,1213.4632568359375,1225.2952880859375
934,1220.1728515625,1231.3157958984375,1214.373046875,1223.9691162109375
935,1257.2520751953125,1268.5479736328125,1251.4158935546875,1257.34521484375
936,1211.572998046875,1215.3624267578125,1197.1099853515625,1204.2901611328125
937,1218.802978515625,1223.9027099609375,1205.13916015625,1213.0172119140625
938,1262.6474609375,1268.353515625,1250.3369140625,1258.6290283203125
939,1283.040283203125,1294.244873046875,1271.38916015625,1284.9608154296875
940,1232.578857421875,1251.8519287109375,1227.530517578125,1244.8096923828125
941,1267.7032470703125,1286.86474609375,1264.1656494140625,1278.2587890625
942,1238.60107421875,1240.414306640625,1222.8323974609375,1228.0545654296875
943,1267.8978271484375,1265.0633544921875,1249.79345703125,1248.21533203125
944,1272.9873046875,1277.21337890625,1261.6314697265625,1262.91552734375
945,1253.3099365234375,1263.8270263671875,1247.11279296875,1256.917236328125
946,1206.4051513671875,1217.0343017578125,1199.826171875,1211.544677734375
947,1219.6077880859375,1228.459228515625,1210.99072265625,1223.8525390625
948,1249.9161376953125,1256.6280517578125,1240.822509765625,1249.48779296875
949,1272.6326904296875,1278.3001708984375,1263.6103515625,1272.013916015625
950,1195.0653076171875,1206.495361328125,1185.571044921875,1196.658203125
951,1237.310546875,1247.960205078125,1224.6849365234375,1234.52685546875
952,1260.937744140625,1262.3466796875,1245.671875,1257.171142578125
953,1197.7955322265625,1200.053955078125,1185.61328125,1192.4788818359375
954,1272.984375,1280.657470703125,1266.70263671875,1272.9354248046875
955,1225.2681884765625,1233.0789794921875,1219.9530029296875,1224.142578125
956,1276.2978515625,1284.737548828125,1270.8714599609375,1276.1904296875
957,1254.3348388671875,1259.4010009765625,1241.207763671875,1252.3548583984375
958,1285.88134765625,1290.338134765625,1275.2724609375,1284.122802734375
959,1165.0177001953125,1170.3719482421875,1158.040771484375,1161.09033203125
960,1216.4715576171875,1222.5517578125,1211.315185546875,1217.6177978515625
961,1250.3675537109375,1258.104736328125,1240.1611328125,1247.484375
962,1170.9630126953125,1170.392578125,1155.0040283203125,1161.3939208984375
963,1225.2882080078125,1229.4635009765625,1211.013916015625,1217.26123046875
964,1173.8336181640625,1181.0806884765625,1169.1776123046875,1173.6058349609375
965,1160.79345703125,1167.6466064453125,1155.4468994140625,1159.3021240234375
966,1190.5087890625,1197.33056640625,1184.8841552734375,1188.4881591796875
967,1189.890869140625,1196.7711181640625,1182.5054931640625,1185.8870849609375
968,1203.8546142578125,1208.8836669921875,1189.1851806640625,1196.3944091796875
969,1192.2791748046875,1197.6236572265625,1177.236083984375,1188.4710693359375
970,1170.540283203125,1176.5953369140625,1158.7391357421875,1165.1368408203125
971,1172.7698974609375,1177.3675537109375,1159.9039306640625,1167.353759765625
972,1197.4130859375,1199.48095703125,1181.1204833984375,1194.29296875
973,1193.01513671875,1196.6512451171875,1176.25439453125,1188.5330810546875
974,1218.849365234375,1224.77294921875,1203.52685546875,1214.1309814453125
975,1200.2066650390625,1208.69873046875,1186.1309814453125,1194.816650390625
976,1245.753662109375,1251.6839599609375,1230.627685546875,1237.4169921875
977,1221.6304931640625,1228.5399169921875,1209.4765625,1216.6695556640625
978,1139.39111328125,1145.259521484375,1128.3853759765625,1140.017822265625
979,1196.365234375,1204.869873046875,1182.483154296875,1195.095703125
980,1213.178466796875,1217.4417724609375,1202.298583984375,1207.0443115234375
981,1180.2294921875,1183.745849609375,1174.511474609375,1180.02490234375
982,1223.733642578125,1227.305419921875,1215.9296875,1221.04541015625
983,1188.1781005859375,1190.53662109375,1169.61328125,1177.2119140625
984,1186.9571533203125,1190.22509765625,1164.2794189453125,1175.029296875
985,1145.85986328125,1150.845703125,1126.5531005859375,1138.0726318359375
986,1155.90283203125,1165.187255859375,1140.3214111328125,1152.7095947265625
987,1161.35546875,1172.1102294921875,1153.4964599609375,1162.1234130859375
988,1157.15576171875,1165.2401123046875,1153.4937744140625,1156.712646484375
989,1190.8858642578125,1195.8983154296875,1182.581787109375,1187.3179931640625
990,1111.056640625,1115.399658203125,1098.4114990234375,1105.650146484375
991,1164.843505859375,1168.261474609375,1146.1610107421875,1156.2708740234375
992,1098.8577880859375,1101.6904296875,1084.0457763671875,1090.7552490234375
993,1071.806884765625,1074.9342041015625,1055.592529296875,1064.676025390625
994,1130.927734375,1135.578369140625,1113.47314453125,1125.5858154296875
