,Open,High,Low,Close
415,176.13937377929688,180.97079467773438,171.22540283203125,176.0326385498047
416,179.75396728515625,185.56973266601562,175.51385498046875,180.52626037597656
417,172.83407592773438,177.85198974609375,167.6209259033203,172.38885498046875
418,180.0227508544922,183.85195922851562,172.56716918945312,177.29080200195312
419,175.73825073242188,179.53639221191406,169.06678771972656,173.4329376220703
420,180.5323028564453,184.45162963867188,173.69775390625,178.1695098876953
421,176.786865234375,180.51266479492188,169.5767364501953,174.20281982421875
422,182.6515655517578,185.8338623046875,175.47085571289062,181.17735290527344
423,181.6069793701172,185.4856414794922,175.01844787597656,181.2074432373047
424,177.78878784179688,182.0765838623047,171.54263305664062,177.05014038085938
425,176.64730834960938,180.33023071289062,170.52574157714844,175.52554321289062
426,175.8793182373047,179.91156005859375,169.92308044433594,175.85458374023438
427,176.9766082763672,181.4630126953125,171.9831085205078,177.12518310546875
428,182.1808624267578,186.30406188964844,177.94174194335938,181.81471252441406
429,181.65635681152344,186.20285034179688,177.69876098632812,181.18502807617188
430,183.15960693359375,187.9774932861328,179.37623596191406,183.8988037109375
431,184.68150329589844,188.5703125,180.75543212890625,185.1800079345703
432,184.51516723632812,187.62655639648438,180.43453979492188,184.3932647705078
433,184.43890380859375,187.32235717773438,180.14601135253906,183.86236572265625
434,191.3081817626953,195.19593811035156,186.41465759277344,191.33016967773438
435,180.87655639648438,184.3013458251953,176.42901611328125,181.1687469482422
436,188.4553985595703,192.19668579101562,184.3926239013672,188.706298828125
437,179.2833709716797,182.79006958007812,175.5702667236328,179.4712371826172
438,196.04847717285156,198.64959716796875,192.736328125,196.0497283935547
439,202.50668334960938,204.98602294921875,198.54562377929688,201.57540893554688
440,201.61541748046875,205.74551391601562,197.33367919921875,201.57012939453125
441,198.5243377685547,203.3137664794922,194.3513641357422,199.47979736328125
442,200.2167510986328,204.03309631347656,195.40737915039062,200.15090942382812
443,189.5354461669922,192.50953674316406,184.88345336914062,188.3631591796875
444,190.24232482910156,193.5697021484375,186.346923828125,189.98414611816406
445,198.62559509277344,202.89718627929688,195.07225036621094,199.9132080078125
446,215.0484161376953,220.13595581054688,210.64126586914062,215.54095458984375
447,219.18870544433594,225.09568786621094,213.8867645263672,218.6875
448,201.17596435546875,207.69383239746094,195.668212890625,200.71873474121094
449,199.11146545410156,205.5020294189453,195.00637817382812,199.71502685546875
450,195.9583282470703,202.35516357421875,191.35581970214844,197.28857421875
451,196.64730834960938,202.91778564453125,189.23574829101562,196.97056579589844
452,180.81463623046875,185.8511505126953,173.01612854003906,179.0774383544922
453,183.65023803710938,187.3074493408203,177.20872497558594,181.389404296875
454,180.1470947265625,183.626220703125,174.4348907470703,178.3240509033203
455,175.76861572265625,179.31283569335938,170.47544860839844,174.13442993164062
456,181.53768920898438,186.0726776123047,175.88723754882812,179.59762573242188
457,179.5567169189453,185.0646209716797,173.3963165283203,178.1028594970703
458,170.85508728027344,175.96800231933594,164.91500854492188,168.9397430419922
459,170.95034790039062,174.32911682128906,165.00146484375,168.1641387939453
460,162.2965087890625,165.31222534179688,155.87310791015625,158.6182098388672
461,223.52069091796875,226.58287048339844,214.4956817626953,218.6527862548828
462,214.80149841308594,218.564697265625,206.07611083984375,210.49057006835938
463,206.47637939453125,210.728515625,197.95889282226562,202.14024353027344
464,206.3798370361328,211.17222595214844,198.92591857910156,202.67193603515625
465,217.91552734375,224.08200073242188,210.453125,214.4355926513672
466,208.79425048828125,214.82803344726562,201.35472106933594,204.97373962402344
467,221.27442932128906,224.28758239746094,211.70458984375,216.75257873535156
468,228.02395629882812,229.4596405029297,217.8926544189453,224.33950805664062
469,224.96128845214844,227.69541931152344,216.60659790039062,222.97035217285156
470,230.7241668701172,235.1396484375,223.09820556640625,228.66796875
471,224.14544677734375,228.6652374267578,217.71871948242188,223.5076141357422
472,230.28994750976562,235.82618713378906,224.605224609375,230.69329833984375
473,237.95150756835938,244.0581817626953,233.43260192871094,240.1412353515625
474,228.15415954589844,233.8441925048828,223.52516174316406,230.47874450683594
475,227.59335327148438,232.97003173828125,223.81637573242188,228.80059814453125
476,233.3571319580078,239.2841339111328,229.6780548095703,234.54257202148438
477,231.23309326171875,236.56248474121094,226.62730407714844,231.98207092285156
478,234.3210906982422,238.20553588867188,229.29806518554688,234.45111083984375
479,243.11773681640625,248.71728515625,238.48281860351562,245.560546875
480,245.75852966308594,252.23130798339844,240.59239196777344,249.3478546142578
481,237.4826202392578,243.0391845703125,233.81460571289062,240.1871795654297
482,249.00094604492188,254.03717041015625,245.66583251953125,250.49533081054688
483,244.30679321289062,248.98036193847656,240.09292602539062,244.69577026367188
484,248.48367309570312,252.93727111816406,244.19155883789062,248.41783142089844
485,246.5230255126953,251.0371856689453,243.99905395507812,248.31396484375
486,236.25071716308594,241.0582275390625,234.64625549316406,239.04702758789062
487,253.7701416015625,256.7021179199219,248.5600128173828,251.81922912597656
488,258.61004638671875,264.0267028808594,254.86886596679688,258.572021484375
489,276.2343444824219,282.7117004394531,273.46588134765625,278.5079650878906
490,268.93402099609375,273.3112487792969,265.2528076171875,270.5403747558594
491,272.4195861816406,275.9031066894531,268.4199523925781,272.9296569824219
492,280.1098327636719,283.6831970214844,275.8580627441406,279.8177795410156
493,267.6867370605469,271.7787780761719,263.892822265625,268.9454650878906
494,269.7159118652344,274.6631164550781,265.0751037597656,270.9237976074219
495,262.27587890625,267.67803955078125,259.4840087890625,264.58282470703125
496,259.4893493652344,265.2225036621094,257.22918701171875,261.5675964355469
497,263.635009765625,268.9646301269531,259.5458679199219,264.1728210449219
498,272.5358581542969,276.66558837890625,267.07025146484375,272.84051513671875
499,268.36962890625,271.50555419921875,263.04791259765625,267.49249267578125
500,262.0299072265625,266.6195068359375,257.96484375,262.43524169921875
501,264.1680908203125,271.38775634765625,260.9233703613281,265.9680480957031
502,263.12164306640625,267.5864562988281,258.1016540527344,263.01513671875
503,263.4940185546875,265.8909606933594,258.1626281738281,263.253662109375
504,227.8728790283203,230.27540588378906,222.92300415039062,226.3300323486328
505,240.2891387939453,243.367431640625,235.42710876464844,238.492431640625
506,236.77330017089844,240.05274963378906,232.3314208984375,234.86578369140625
507,234.87484741210938,237.63632202148438,229.50743103027344,231.29983520507812
508,242.26580810546875,246.68121337890625,237.490478515625,239.0406494140625
509,164.35159301757812,167.214111328125,160.48052978515625,162.6534881591797
510,176.39183044433594,179.1015625,171.4296875,175.11598205566406
511,174.61080932617188,175.73092651367188,169.16555786132812,172.7781219482422
512,170.14224243164062,171.7667694091797,164.05191040039062,167.71478271484375
513,163.0328369140625,165.62423706054688,158.25259399414062,160.69432067871094
514,159.1463623046875,162.15147399902344,154.8353271484375,156.72412109375
515,165.9691162109375,169.05035400390625,161.7092742919922,164.7841033935547
516,164.1159210205078,166.7601318359375,159.15786743164062,162.4746856689453
517,151.20872497558594,153.5279998779297,146.16580200195312,149.2212371826172
518,152.85125732421875,155.99742126464844,148.66989135742188,150.7748260498047
519,142.27317810058594,145.93856811523438,138.42372131347656,140.38111877441406
520,137.677734375,141.07664489746094,133.68540954589844,136.36367797851562
521,135.85980224609375,138.61770629882812,131.37399291992188,133.7027130126953
522,139.86582946777344,142.70716857910156,133.87274169921875,136.43655395507812
523,139.47561645507812,141.91436767578125,133.466552734375,136.24029541015625
524,139.34503173828125,142.19378662109375,134.0696563720703,136.547119140625
525,136.4984130859375,139.19754028320312,131.6490936279297,133.83242797851562
526,140.2086181640625,142.5976104736328,134.80616760253906,136.96237182617188
527,143.287109375,146.18048095703125,137.471923828125,140.0052490234375
528,151.5724334716797,154.96849060058594,145.5902862548828,148.4875030517578
529,149.5898895263672,153.63943481445312,144.11724853515625,147.6983642578125
530,149.842041015625,153.9781951904297,144.86300659179688,148.19602966308594
531,144.8367462158203,148.4342803955078,140.36294555664062,143.1613006591797
532,148.05828857421875,151.112060546875,143.61488342285156,146.2403564453125
533,153.4560546875,156.4597930908203,148.94076538085938,151.4937286376953
534,140.99569702148438,144.05902099609375,136.26966857910156,139.54505920410156
535,138.04965209960938,141.3603973388672,133.39178466796875,136.62750244140625
536,139.21388244628906,141.9754638671875,134.24026489257812,136.90011596679688
537,140.17617797851562,142.8412628173828,135.11944580078125,137.9925537109375
538,133.9958953857422,136.86627197265625,129.77098083496094,132.9227294921875
539,118.94483947753906,121.8448257446289,115.44556427001953,118.30583953857422
540,113.07705688476562,115.8431625366211,109.38874053955078,111.76580810546875
541,114.969482421875,117.43243408203125,110.95552062988281,113.10856628417969
542,109.87367248535156,111.7896957397461,105.54454803466797,107.44137573242188
543,106.51837921142578,108.477783203125,102.32920837402344,104.09159851074219
544,113.228271484375,115.52679443359375,108.8939208984375,110.9301986694336
545,106.85881042480469,109.33544921875,103.07156372070312,105.67699432373047
546,112.80963134765625,115.43097686767578,108.78236389160156,111.65631866455078
547,110.13960266113281,112.87235260009766,106.22364807128906,108.82937622070312
548,111.74104309082031,114.770751953125,107.56734466552734,110.22560119628906
549,111.85779571533203,115.05101013183594,107.42805480957031,110.14981079101562
550,104.89743041992188,107.98711395263672,101.00341033935547,103.62936401367188
551,107.93716430664062,110.90364074707031,104.21305084228516,106.60116577148438
552,101.29862976074219,103.94963073730469,98.06006622314453,100.28575134277344
553,97.9301986694336,100.26260375976562,94.31011199951172,96.8217544555664
554,94.89068603515625,96.77499389648438,90.82969665527344,93.04638671875
555,90.2064208984375,92.17420959472656,85.93992614746094,88.23214721679688
556,93.77876281738281,96.12980651855469,89.39280700683594,91.52549743652344
557,90.6906967163086,93.08319854736328,86.54692840576172,88.45616149902344
558,92.19053649902344,94.50445556640625,87.9352798461914,90.16964721679688
559,92.3062744140625,94.49332427978516,88.33920288085938,90.42867279052734
560,93.03284454345703,95.3392333984375,89.48670196533203,91.64750671386719
561,92.55091857910156,95.10751342773438,89.23603820800781,91.51534271240234
562,102.43722534179688,105.83062744140625,99.07733917236328,101.73908996582031
563,96.84893035888672,100.55198669433594,94.0450210571289,96.53205108642578
564,83.81617736816406,86.72309875488281,81.41646575927734,83.33949279785156
565,83.49823760986328,85.53240203857422,80.77696990966797,82.5326919555664
566,89.62205505371094,91.5046157836914,86.27232360839844,88.31532287597656
567,90.65343475341797,92.85350799560547,87.21754455566406,89.51583862304688
568,88.5418701171875,90.95236206054688,85.5495376586914,87.8466796875
569,85.82398223876953,88.29615783691406,83.22601318359375,85.34170532226562
570,94.05679321289062,97.083740234375,90.95063781738281,93.64434814453125
571,90.88961791992188,94.28675079345703,87.82070922851562,90.80886840820312
572,84.340087890625,87.70464324951172,81.24813842773438,84.14105987548828
573,90.26883697509766,93.80213928222656,86.57904815673828,89.71131134033203
574,85.4748306274414,89.05332946777344,81.80463409423828,85.03767395019531
575,86.88499450683594,90.4512939453125,83.26416015625,86.5591049194336
576,80.3998794555664,83.5310287475586,77.27236938476562,80.16045379638672
577,84.21923828125,87.61518096923828,81.06652069091797,84.017333984375
578,85.20476531982422,88.91403198242188,82.27308654785156,85.31716918945312
579,86.778564453125,90.13191223144531,83.49242401123047,86.67207336425781
580,82.18608093261719,84.98092651367188,78.66227722167969,81.7379150390625
581,73.90261840820312,76.63324737548828,70.48287963867188,73.28108978271484
582,75.28541564941406,78.21052551269531,71.74272155761719,74.67417907714844
583,77.76615142822266,80.683837890625,74.33384704589844,77.25979614257812
584,77.78057861328125,80.37774658203125,74.6083984375,77.44319915771484
585,73.43798828125,75.8826904296875,70.48957824707031,73.22899627685547
586,65.3823471069336,67.61183166503906,62.44846725463867,64.97582244873047
587,57.44091033935547,59.456520080566406,54.7159309387207,57.0066032409668
588,61.575252532958984,63.48779296875,58.146080017089844,60.44438552856445
589,64.94351196289062,66.78089904785156,60.890472412109375,63.17625427246094
590,64.43844604492188,66.33372497558594,60.50054931640625,62.70633316040039
591,59.62519454956055,61.38134002685547,56.05641555786133,58.01268768310547
592,58.37646484375,60.10895538330078,55.03959655761719,56.87406539916992
593,60.43662643432617,62.16437530517578,56.98271942138672,58.97836685180664
594,59.79868698120117,61.43098831176758,56.39688491821289,58.44956588745117
595,60.22850799560547,61.81272888183594,56.779457092285156,58.739051818847656
596,62.6016845703125,64.42537689208984,58.96782684326172,60.93224334716797
597,60.65834045410156,62.59356689453125,57.16257095336914,59.02576446533203
598,63.33197021484375,65.16536712646484,59.621849060058594,61.53265380859375
599,70.14834594726562,72.15245819091797,66.02913665771484,68.19280242919922
600,66.57217407226562,68.62289428710938,62.72981262207031,65.00947570800781
601,68.16539764404297,70.35629272460938,64.50845336914062,66.89530181884766
602,65.36083984375,67.4323501586914,61.90624237060547,64.44096374511719
603,64.43916320800781,66.572265625,61.04914093017578,63.80260467529297
604,63.19002914428711,65.220458984375,59.8917121887207,62.626075744628906
605,54.26349639892578,55.93274688720703,51.35390853881836,53.70624923706055
606,57.13978576660156,59.00652313232422,54.20823287963867,56.51295471191406
607,55.00360107421875,57.03240203857422,52.385868072509766,54.64316940307617
608,56.270057678222656,58.292747497558594,53.633026123046875,55.98253631591797
609,54.512081146240234,56.263816833496094,51.957942962646484,54.06583023071289
610,50.771217346191406,52.25417709350586,48.433982849121094,50.32188034057617
611,49.800880432128906,51.22705078125,47.51380157470703,49.19775390625
612,43.005332946777344,44.2984619140625,41.075313568115234,42.533485412597656
613,35.14741516113281,36.373355865478516,33.6506462097168,34.94709014892578
614,44.492820739746094,45.91218185424805,42.56989669799805,44.04253387451172
615,42.36546325683594,43.733863830566406,40.39057922363281,41.852447509765625
616,46.80609893798828,48.20320510864258,44.51290512084961,46.00079345703125
617,43.767024993896484,45.11231994628906,41.652252197265625,42.95920181274414
618,41.34739685058594,42.62211990356445,39.19749450683594,40.54181671142578
619,40.39057540893555,41.588104248046875,38.33503341674805,39.559776306152344
620,41.57496643066406,42.79524230957031,39.2852897644043,40.5559196472168
621,41.63179016113281,42.79546356201172,39.256465911865234,40.47325897216797
622,41.95378494262695,43.06402587890625,39.45970916748047,40.64399719238281
623,47.19374084472656,48.41968536376953,44.247711181640625,45.511329650878906
624,49.609100341796875,50.999114990234375,46.4129524230957,47.82008361816406
625,51.20623779296875,52.74431610107422,47.90312576293945,49.489784240722656
626,51.07738494873047,52.69053649902344,47.92612838745117,49.63442611694336
627,48.360801696777344,50.062164306640625,45.569576263427734,47.352142333984375
628,51.38697814941406,53.269676208496094,48.49668884277344,50.401763916015625
629,53.394561767578125,55.503849029541016,50.28968048095703,52.40960693359375
630,56.63593292236328,59.02017593383789,53.21299743652344,55.6812744140625
631,55.280147552490234,57.89537811279297,51.9578857421875,54.679969787597656
632,68.15884399414062,71.6070327758789,64.18097686767578,67.72911071777344
633,63.12884521484375,66.99049377441406,59.64104461669922,63.274505615234375
634,65.50447082519531,69.69203186035156,62.18362045288086,65.84487915039062
635,66.78346252441406,71.04862976074219,63.515281677246094,67.2463607788086
636,66.07382202148438,70.55741882324219,62.942161560058594,66.88349914550781
637,65.7763671875,70.39290618896484,62.911598205566406,66.91532897949219
638,66.54803466796875,70.95884704589844,63.699928283691406,67.6856460571289
639,69.56519317626953,74.18411254882812,67.04795837402344,70.89437866210938
640,66.51426696777344,71.05492401123047,64.36351776123047,67.95977020263672
641,67.09111022949219,71.30784606933594,64.70423126220703,68.26866149902344
642,67.6035385131836,71.82089233398438,65.11176300048828,68.81935119628906
643,65.22650146484375,69.41600799560547,62.834110260009766,66.34580993652344
644,63.26327133178711,67.09028625488281,60.95903778076172,63.85309982299805
645,64.66179656982422,68.25289916992188,62.21263122558594,65.00273132324219
646,63.836456298828125,67.1359634399414,61.36414337158203,64.26141357421875
647,64.06214904785156,67.42024230957031,61.8568229675293,64.80113983154297
648,62.71531677246094,65.89057159423828,60.71847915649414,63.456809997558594
649,63.08484649658203,66.20259857177734,61.19860076904297,63.53479766845703
650,66.86629486083984,69.78407287597656,64.77095794677734,66.83917236328125
651,68.51045227050781,71.30966186523438,66.2791519165039,68.3826904296875
652,67.82280731201172,70.6700439453125,65.6529769897461,67.71444702148438
653,64.55758666992188,67.0484619140625,62.38545227050781,64.21916198730469
654,59.097801208496094,61.02643585205078,56.837242126464844,58.502838134765625
655,62.91026306152344,64.8430404663086,60.46049499511719,62.189170837402344
656,62.37469482421875,64.38410186767578,59.88538360595703,61.82551574707031
657,57.04374694824219,58.84189224243164,54.716060638427734,56.477760314941406
658,57.122154235839844,58.709228515625,54.73037338256836,56.35274124145508
659,49.71338653564453,51.054046630859375,47.587615966796875,49.03278350830078
660,45.311363220214844,46.51350021362305,43.306884765625,44.71856689453125
661,47.428497314453125,48.53151321411133,45.31167984008789,46.682498931884766
662,47.42643356323242,48.5799560546875,45.272212982177734,46.57864761352539
663,47.9101676940918,49.14109802246094,45.815155029296875,47.16352844238281
664,48.265411376953125,49.57068634033203,46.281951904296875,47.64659881591797
665,47.471885681152344,48.866233825683594,45.51447296142578,46.85466384887695
666,50.99481201171875,52.525787353515625,48.82991409301758,50.23353958129883
667,51.436004638671875,52.92082977294922,49.16059112548828,50.50823974609375
668,49.7947998046875,51.360984802246094,47.45165252685547,48.8407096862793
669,51.256587982177734,52.916629791259766,48.867393493652344,50.28697967529297
670,48.97629928588867,50.5908088684082,46.66362762451172,48.10924530029297
671,48.366310119628906,49.93646240234375,46.015785217285156,47.53227996826172
672,47.03956604003906,48.5173225402832,44.75465393066406,46.22329330444336
673,46.696964263916016,48.223777770996094,44.62891387939453,46.074119567871094
674,46.28450012207031,47.78496170043945,44.47233963012695,45.857791900634766
675,47.76507568359375,49.230464935302734,46.042137145996094,47.36671447753906
676,47.199920654296875,48.651039123535156,45.59292984008789,46.843528747558594
677,44.63525390625,46.133209228515625,43.246917724609375,44.433380126953125
678,45.067054748535156,46.51564407348633,43.70481872558594,44.77715301513672
679,45.35055160522461,46.677330017089844,44.02698516845703,44.9807014465332
680,46.39190673828125,47.66865921020508,45.15226364135742,45.97547912597656
681,44.87963104248047,46.10943603515625,43.77366638183594,44.544525146484375
682,42.773006439208984,43.917091369628906,41.65981674194336,42.48896408081055
683,38.891212463378906,39.93036651611328,37.79991149902344,38.68159484863281
684,40.198455810546875,41.24382019042969,38.95097351074219,39.90623474121094
685,40.052574157714844,41.235511779785156,38.820281982421875,39.83009338378906
686,39.401947021484375,40.62130355834961,38.27025604248047,39.19999694824219
687,39.260894775390625,40.3451042175293,38.191444396972656,38.920318603515625
688,38.64109802246094,39.6092529296875,37.63451385498047,38.23768997192383
689,38.95051956176758,39.83610916137695,37.87651062011719,38.507110595703125
690,40.854698181152344,41.664573669433594,39.70832061767578,40.37615203857422
691,42.59278106689453,43.45429229736328,41.419742584228516,42.160152435302734
692,42.27222442626953,43.174957275390625,41.10962677001953,41.891597747802734
693,42.17045593261719,43.09770584106445,40.96617126464844,41.76709747314453
694,41.00361633300781,42.031829833984375,39.79957580566406,40.64038848876953
695,38.724727630615234,39.837257385253906,37.61802673339844,38.502838134765625
696,39.23859405517578,40.31850814819336,38.09807586669922,39.007843017578125
697,37.99681854248047,39.04615783691406,36.836212158203125,37.7471923828125
698,36.216453552246094,37.294166564941406,35.14033508300781,36.03351593017578
699,35.56524658203125,36.62587356567383,34.536441802978516,35.369449615478516
700,37.868186950683594,38.88519287109375,36.677879333496094,37.487186431884766
701,38.35234832763672,39.43644714355469,37.10646438598633,37.957862854003906
702,39.08901596069336,40.193328857421875,37.82632064819336,38.650962829589844
703,37.85426330566406,38.965187072753906,36.69158172607422,37.45835876464844
704,36.642738342285156,37.76976013183594,35.573944091796875,36.31289291381836
705,35.74974060058594,36.90290069580078,34.810035705566406,35.509254455566406
706,37.430946350097656,38.620670318603516,36.473106384277344,37.149620056152344
707,39.005943298339844,40.22865295410156,38.0035514831543,38.67992401123047
708,36.895408630371094,38.036376953125,35.897125244140625,36.572731018066406
709,35.34461212158203,36.386985778808594,34.35192108154297,35.04571533203125
710,35.62040328979492,36.64708709716797,34.548866271972656,35.262535095214844
711,35.199378967285156,36.1666259765625,34.01039505004883,34.76970672607422
712,34.877159118652344,35.749412536621094,33.600833892822266,34.359039306640625
713,36.01148223876953,36.81932067871094,34.64911651611328,35.383880615234375
714,36.657875061035156,37.47209930419922,35.264060974121094,35.98815155029297
715,36.59553527832031,37.47174072265625,35.202762603759766,35.95167541503906
716,34.965667724609375,35.87261199951172,33.67057800292969,34.443572998046875
717,32.36138916015625,33.256690979003906,31.17058753967285,31.973312377929688
718,31.57415008544922,32.490943908691406,30.43219757080078,31.277511596679688
719,30.12310791015625,31.06322479248047,29.017749786376953,29.899051666259766
720,37.178199768066406,38.18291091918945,35.65814208984375,36.64643859863281
721,23.4699649810791,24.31676483154297,22.605609893798828,23.42966079711914
